id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1324736533006553091,1324736533006553091,2020-11-06 09:32:56 Central Standard Time,2020-11-06,09:32:56,-0600,811691838868508672,kyberkombat,nate ✯,,"I can’t believe I looked directly at a mando spoiler, asked myself “when did this happen,” and JUST remembered it was Friday",en,[],[],[],1,0,4,[],[],https://twitter.com/kyberkombat/status/1324736533006553091,False,,0,,,,,,,,[],,,,
1324715954643881985,1324715954643881985,2020-11-06 08:11:10 Central Standard Time,2020-11-06,08:11:10,-0600,811691838868508672,kyberkombat,nate ✯,,If NC doesn’t turn blue when this is over at least my county was blue &lt;/3,en,[],[],[],0,0,8,[],[],https://twitter.com/kyberkombat/status/1324715954643881985,False,,0,,,,,,,,[],,,,
1324714804599205888,1324713572149153793,2020-11-06 08:06:36 Central Standard Time,2020-11-06,08:06:36,-0600,811691838868508672,kyberkombat,nate ✯,,"@juiceboxith12 That’s true, maybe the big counties pull through",en,[],[],[],0,0,1,[],[],https://twitter.com/kyberkombat/status/1324714804599205888,False,,0,,,,,,,,"[{'screen_name': 'juiceboxith12', 'name': 'Juice', 'id': '1291392640387297280'}]",,,,
1324714463904280576,1324699327609118720,2020-11-06 08:05:14 Central Standard Time,2020-11-06,08:05:14,-0600,811691838868508672,kyberkombat,nate ✯,,@Mikyed_is_dead Yeah I saw !!!,en,[],[],[],0,0,0,[],[],https://twitter.com/kyberkombat/status/1324714463904280576,False,,0,,,,,,,,"[{'screen_name': 'Mikyed_is_dead', 'name': 'CVIIILYN', 'id': '1071891734106439680'}]",,,,
1324714366676197377,1324713572149153793,2020-11-06 08:04:51 Central Standard Time,2020-11-06,08:04:51,-0600,811691838868508672,kyberkombat,nate ✯,,@juiceboxith12 I think we are golden rn. I’m still v disappointed in NC but I didn’t really have high expectations to begin with. At least it wasn’t as big of a gap as Texas I guess,en,[],[],[],1,0,1,[],[],https://twitter.com/kyberkombat/status/1324714366676197377,False,,0,,,,,,,,"[{'screen_name': 'juiceboxith12', 'name': 'Juice', 'id': '1291392640387297280'}]",,,,
1324713572149153793,1324713572149153793,2020-11-06 08:01:42 Central Standard Time,2020-11-06,08:01:42,-0600,811691838868508672,kyberkombat,nate ✯,,FUCK NC BUT HOLY SHIT. PENNSYLVANIA AND GEORGIA PLEASE KEEP IT UP IM BEGGING YOU BLUE LOOKS SO GOOD ON YALL  https://t.co/otE7UslfA6,en,[],[],['https://pbs.twimg.com/media/EmJT9-KXEAMWEBb.jpg'],1,0,11,[],[],https://twitter.com/kyberkombat/status/1324713572149153793,False,,1,https://pbs.twimg.com/media/EmJT9-KXEAMWEBb.jpg,,,,,,,[],,,,
1324712726892085248,1324699327609118720,2020-11-06 07:58:20 Central Standard Time,2020-11-06,07:58:20,-0600,811691838868508672,kyberkombat,nate ✯,,@marissapd__ YESYESYES,tl,[],[],[],0,0,1,[],[],https://twitter.com/kyberkombat/status/1324712726892085248,False,,0,,,,,,,,"[{'screen_name': 'marissapd__', 'name': 'marissa :)', 'id': '1320718370321453056'}]",,,,
1324701020342157312,1324699327609118720,2020-11-06 07:11:49 Central Standard Time,2020-11-06,07:11:49,-0600,811691838868508672,kyberkombat,nate ✯,,GEORGIA THATS SO SEXY KEEP IT UP  https://t.co/hb6TY0TXAv,en,[],[],['https://pbs.twimg.com/media/EmJIjrIXEAAR4i3.jpg'],1,0,5,[],[],https://twitter.com/kyberkombat/status/1324701020342157312,False,,1,https://pbs.twimg.com/media/EmJIjrIXEAAR4i3.jpg,,,,,,,[],,,,
1324699327609118720,1324699327609118720,2020-11-06 07:05:06 Central Standard Time,2020-11-06,07:05:06,-0600,811691838868508672,kyberkombat,nate ✯,,HOLY SHIT I WAKE UP AND GEORGIA IS BLUE,en,[],[],[],3,0,9,[],[],https://twitter.com/kyberkombat/status/1324699327609118720,False,,0,,,,,,,,[],,,,
1324697147913183233,1324618033483173888,2020-11-06 06:56:26 Central Standard Time,2020-11-06,06:56:26,-0600,811691838868508672,kyberkombat,nate ✯,,@Fr3sh3ggsGod The gays WON and I will take no criticism,en,[],[],[],1,0,1,[],[],https://twitter.com/kyberkombat/status/1324697147913183233,False,,0,,,,,,,,"[{'screen_name': 'Fr3sh3ggsGod', 'name': 'nyanbinary🧚🏻', 'id': '1270435734063808512'}]",,,,
1324567968550965249,1324556282959941633,2020-11-05 22:23:07 Central Standard Time,2020-11-05,22:23:07,-0600,811691838868508672,kyberkombat,nate ✯,,@juiceboxith12 @Fr3sh3ggsGod REALLY COMING THROUGH WITH BURYING UR GAYS SPN,en,[],[],[],0,0,2,[],[],https://twitter.com/kyberkombat/status/1324567968550965249,False,,0,,,,,,,,"[{'screen_name': 'juiceboxith12', 'name': 'Juice', 'id': '1291392640387297280'}, {'screen_name': 'Fr3sh3ggsGod', 'name': 'nyanbinary🧚🏻', 'id': '1270435734063808512'}]",,,,
1324561520148271105,1324561518860607488,2020-11-05 21:57:30 Central Standard Time,2020-11-05,21:57:30,-0600,811691838868508672,kyberkombat,nate ✯,,AND NEVADA STILL HASNT FINISHED,en,[],[],[],0,0,2,[],[],https://twitter.com/kyberkombat/status/1324561520148271105,False,,0,,,,,,,,[],,,,
1324558574157209603,1324558574157209603,2020-11-05 21:45:47 Central Standard Time,2020-11-05,21:45:47,-0600,811691838868508672,kyberkombat,nate ✯,,HELP ME,en,[],[],[],0,0,1,[],[],https://twitter.com/kyberkombat/status/1324558574157209603,False,https://twitter.com/woods_jpeg/status/1324557337982603266,0,,,,,,,,[],,,,
1324558222150279168,1324556282959941633,2020-11-05 21:44:23 Central Standard Time,2020-11-05,21:44:23,-0600,811691838868508672,kyberkombat,nate ✯,,@Fr3sh3ggsGod Yes and then one of them literally died I think,en,[],[],[],2,0,4,[],[],https://twitter.com/kyberkombat/status/1324558222150279168,False,,0,,,,,,,,"[{'screen_name': 'Fr3sh3ggsGod', 'name': 'nyanbinary🧚🏻', 'id': '1270435734063808512'}]",,,,
1324556284729974786,1324556282959941633,2020-11-05 21:36:42 Central Standard Time,2020-11-05,21:36:42,-0600,811691838868508672,kyberkombat,nate ✯,,I’m literally so sorry y’all waited like 12(?) years for that,en,[],[],[],1,0,3,[],[],https://twitter.com/kyberkombat/status/1324556284729974786,False,,0,,,,,,,,[],,,,
1324556282959941633,1324556282959941633,2020-11-05 21:36:41 Central Standard Time,2020-11-05,21:36:41,-0600,811691838868508672,kyberkombat,nate ✯,,Wow guys the destiel confession looks sooo good /j /s  https://t.co/O7QRAvGNpd,en,[],[],['https://pbs.twimg.com/media/EmHE6tfXgAEoh9A.jpg'],1,0,9,[],[],https://twitter.com/kyberkombat/status/1324556282959941633,False,,1,https://pbs.twimg.com/media/EmHE6tfXgAEoh9A.jpg,,,,,,,[],,,,
1324554757416095749,1324554757416095749,2020-11-05 21:30:37 Central Standard Time,2020-11-05,21:30:37,-0600,811691838868508672,kyberkombat,nate ✯,,Praying for spn folks rn cause what the fuck even WAS THAT,en,[],[],[],0,0,2,[],[],https://twitter.com/kyberkombat/status/1324554757416095749,False,,0,,,,,,,,[],,,,
1324537995136061444,1324537940094160897,2020-11-05 20:24:01 Central Standard Time,2020-11-05,20:24:01,-0600,811691838868508672,kyberkombat,nate ✯,,"— “the marshal” [cobb vanth, star wars]  https://t.co/NolGF5FLil",en,[],[],"['https://pbs.twimg.com/media/EmG0STuW0AAFD2y.jpg', 'https://pbs.twimg.com/media/EmG0SUBXIAEVnE0.jpg', 'https://pbs.twimg.com/media/EmG0ST1XgAIN8OO.jpg']",0,0,3,[],[],https://twitter.com/kyberkombat/status/1324537995136061444,False,,1,https://pbs.twimg.com/media/EmG0STuW0AAFD2y.jpg,,,,,,,[],,,,
1324537988924268545,1324537940094160897,2020-11-05 20:23:59 Central Standard Time,2020-11-05,20:23:59,-0600,811691838868508672,kyberkombat,nate ✯,,"— “i’m not even sure i’m awake now” [will graham, hannibal]  https://t.co/UzgdPQv9d5",en,[],[],"['https://pbs.twimg.com/media/EmG0R8gWkAAdwJF.jpg', 'https://pbs.twimg.com/media/EmG0R8fWMAUurke.jpg', 'https://pbs.twimg.com/media/EmG0R9PW0AIetd1.jpg']",1,0,1,[],[],https://twitter.com/kyberkombat/status/1324537988924268545,False,,1,https://pbs.twimg.com/media/EmG0R8gWkAAdwJF.jpg,,,,,,,[],,,,
1324537983584899073,1324537940094160897,2020-11-05 20:23:58 Central Standard Time,2020-11-05,20:23:58,-0600,811691838868508672,kyberkombat,nate ✯,,"— “it’s 7:05pm. i’m in baltimore, maryland. my name is will graham” [will graham, hannibal]  https://t.co/WmqY4g5IR5",en,[],[],"['https://pbs.twimg.com/media/EmG0Ro0XgAEXBvt.jpg', 'https://pbs.twimg.com/media/EmG0Ro4XIAM_bfT.jpg', 'https://pbs.twimg.com/media/EmG0Ro3WoAEHokP.jpg']",1,0,2,[],[],https://twitter.com/kyberkombat/status/1324537983584899073,False,,1,https://pbs.twimg.com/media/EmG0Ro0XgAEXBvt.jpg,,,,,,,[],,,,
1324537977268260867,1324537940094160897,2020-11-05 20:23:57 Central Standard Time,2020-11-05,20:23:57,-0600,811691838868508672,kyberkombat,nate ✯,,"— “stag” [will graham, hannibal]  https://t.co/CpIX202yf1",en,[],[],"['https://pbs.twimg.com/media/EmG0RRtWMAMyoAr.jpg', 'https://pbs.twimg.com/media/EmG0RSGXYAATK00.jpg', 'https://pbs.twimg.com/media/EmG0RSbXUAgCHuR.jpg']",1,0,1,[],[],https://twitter.com/kyberkombat/status/1324537977268260867,False,,1,https://pbs.twimg.com/media/EmG0RRtWMAMyoAr.jpg,,,,,,,[],,,,
1324537964106493953,1324537940094160897,2020-11-05 20:23:54 Central Standard Time,2020-11-05,20:23:54,-0600,811691838868508672,kyberkombat,nate ✯,,"— “darth vader” [anakin, star wars]  https://t.co/8axxf1iFWH",en,[],[],"['https://pbs.twimg.com/media/EmG0QfxXEAEpRp-.jpg', 'https://pbs.twimg.com/media/EmG0QgMXUAI83T6.jpg', 'https://pbs.twimg.com/media/EmG0QgMWoAAy7Ix.jpg']",1,0,1,[],[],https://twitter.com/kyberkombat/status/1324537964106493953,False,,1,https://pbs.twimg.com/media/EmG0QfxXEAEpRp-.jpg,,,,,,,[],,,,
1324537957601157120,1324537940094160897,2020-11-05 20:23:52 Central Standard Time,2020-11-05,20:23:52,-0600,811691838868508672,kyberkombat,nate ✯,,"— “another happy landing” [obi-wan, star wars]  https://t.co/CXp5OHmuBL",en,[],[],"['https://pbs.twimg.com/media/EmG0QB0W0AEB3G0.jpg', 'https://pbs.twimg.com/media/EmG0QEAWoAYFh9H.jpg', 'https://pbs.twimg.com/media/EmG0QEKXgAUShmo.jpg']",1,0,2,[],[],https://twitter.com/kyberkombat/status/1324537957601157120,False,,1,https://pbs.twimg.com/media/EmG0QB0W0AEB3G0.jpg,,,,,,,[],,,,
1324537949921443840,1324537940094160897,2020-11-05 20:23:50 Central Standard Time,2020-11-05,20:23:50,-0600,811691838868508672,kyberkombat,nate ✯,,"— “co-general of the resistance” [poe, star wars]  https://t.co/xKgqDS3zK2",en,[],[],"['https://pbs.twimg.com/media/EmG0Ph6W0AEKJZu.jpg', 'https://pbs.twimg.com/media/EmG0Ph4WoAMxYKp.jpg', 'https://pbs.twimg.com/media/EmG0Ph4XgAA_ePU.jpg']",1,0,2,[],[],https://twitter.com/kyberkombat/status/1324537949921443840,False,,1,https://pbs.twimg.com/media/EmG0Ph6W0AEKJZu.jpg,,,,,,,[],,,,
1324537940094160897,1324537940094160897,2020-11-05 20:23:48 Central Standard Time,2020-11-05,20:23:48,-0600,811691838868508672,kyberkombat,nate ✯,,↳  thread of layouts ! ✰,en,[],[],[],1,0,4,[],[],https://twitter.com/kyberkombat/status/1324537940094160897,False,,0,,,,,,,,[],,,,
1324505901445844992,1324505901445844992,2020-11-05 18:16:29 Central Standard Time,2020-11-05,18:16:29,-0600,811691838868508672,kyberkombat,nate ✯,,I SHOULD DO A LAYOUT THREAD I work so hard on all of them !!!,en,[],[],[],1,0,5,[],[],https://twitter.com/kyberkombat/status/1324505901445844992,False,,0,,,,,,,,[],,,,
1324500849767419904,1324500849767419904,2020-11-05 17:56:25 Central Standard Time,2020-11-05,17:56:25,-0600,811691838868508672,kyberkombat,nate ✯,,New layout sorry Will but spooky layout time is over &lt;/3,en,[],[],[],0,0,5,[],[],https://twitter.com/kyberkombat/status/1324500849767419904,False,,0,,,,,,,,[],,,,
1324448692892504068,1324448692892504068,2020-11-05 14:29:10 Central Standard Time,2020-11-05,14:29:10,-0600,811691838868508672,kyberkombat,nate ✯,,I need to redo my carrd so bad the format makes me 😖😖😷,en,[],[],[],0,0,3,[],[],https://twitter.com/kyberkombat/status/1324448692892504068,False,,0,,,,,,,,[],,,,
1324426360111140864,1324426360111140864,2020-11-05 13:00:25 Central Standard Time,2020-11-05,13:00:25,-0600,811691838868508672,kyberkombat,nate ✯,,"Ain’t nothing more crushing than being the quiet kid, deciding to try to be funny for once, and no one laughs 😐",en,[],[],[],0,0,9,[],[],https://twitter.com/kyberkombat/status/1324426360111140864,False,,0,,,,,,,,[],,,,
1324425899844997121,1324420759700283398,2020-11-05 12:58:35 Central Standard Time,2020-11-05,12:58:35,-0600,811691838868508672,kyberkombat,nate ✯,,@Mikyed_is_dead Red and grey,en,[],[],[],0,0,2,[],[],https://twitter.com/kyberkombat/status/1324425899844997121,False,,0,,,,,,,,"[{'screen_name': 'Mikyed_is_dead', 'name': 'CVIIILYN', 'id': '1071891734106439680'}]",,,,
1324379094386180096,1324370056541835272,2020-11-05 09:52:36 Central Standard Time,2020-11-05,09:52:36,-0600,811691838868508672,kyberkombat,nate ✯,,@SpongeBob HOOPLAH,en,[],[],[],1,0,1,[],[],https://twitter.com/kyberkombat/status/1324379094386180096,False,,0,,,,,,,,"[{'screen_name': 'SpongeBob', 'name': 'SpongeBob', 'id': '17088779'}]",,,,
1324378749383704579,1324374985750859779,2020-11-05 09:51:14 Central Standard Time,2020-11-05,09:51:14,-0600,811691838868508672,kyberkombat,nate ✯,,@CazzoInc They suck but they’re addictive to eat,en,[],[],[],0,0,3,[],[],https://twitter.com/kyberkombat/status/1324378749383704579,False,,0,,,,,,,,"[{'screen_name': 'CazzoInc', 'name': 'Mr. Confidential', 'id': '1003791553578590209'}]",,,,
1324189272547745796,1324183440229572608,2020-11-04 21:18:19 Central Standard Time,2020-11-04,21:18:19,-0600,811691838868508672,kyberkombat,nate ✯,,@juiceboxith12 Bro I just started watching their vids a week ago too I’m crushed,en,[],[],[],1,0,4,[],[],https://twitter.com/kyberkombat/status/1324189272547745796,False,,0,,,,,,,,"[{'screen_name': 'juiceboxith12', 'name': 'Juice', 'id': '1291392640387297280'}]",,,,
1324170944328441860,1324170944328441860,2020-11-04 20:05:29 Central Standard Time,2020-11-04,20:05:29,-0600,811691838868508672,kyberkombat,nate ✯,,YES EXACTLY,en,[],[],[],0,0,0,[],[],https://twitter.com/kyberkombat/status/1324170944328441860,False,https://twitter.com/ssuzakana/status/1324170684583579648,0,,,,,,,,[],,,,
1324169406973386753,1324168470272135172,2020-11-04 19:59:23 Central Standard Time,2020-11-04,19:59:23,-0600,811691838868508672,kyberkombat,nate ✯,,@Fr3sh3ggsGod I’m going to sue the entire state of Minnesota,en,[],[],[],0,0,1,[],[],https://twitter.com/kyberkombat/status/1324169406973386753,False,,0,,,,,,,,"[{'screen_name': 'Fr3sh3ggsGod', 'name': 'nyanbinary🧚🏻', 'id': '1270435734063808512'}]",,,,
1324169138160492544,1324168470272135172,2020-11-04 19:58:19 Central Standard Time,2020-11-04,19:58:19,-0600,811691838868508672,kyberkombat,nate ✯,,@Fr3sh3ggsGod BEVERLY DIDNT DESERVE THIS SLANDER,en,[],[],[],1,0,1,[],[],https://twitter.com/kyberkombat/status/1324169138160492544,False,,0,,,,,,,,"[{'screen_name': 'Fr3sh3ggsGod', 'name': 'nyanbinary🧚🏻', 'id': '1270435734063808512'}]",,,,
1324168470272135172,1324168470272135172,2020-11-04 19:55:39 Central Standard Time,2020-11-04,19:55:39,-0600,811691838868508672,kyberkombat,nate ✯,,WHAT IN GODS NAME,en,[],[],[],2,0,7,[],[],https://twitter.com/kyberkombat/status/1324168470272135172,False,https://twitter.com/ssuzakana/status/1324168312746610689,0,,,,,,,,[],,,,
1324168369881391105,1324168369881391105,2020-11-04 19:55:15 Central Standard Time,2020-11-04,19:55:15,-0600,811691838868508672,kyberkombat,nate ✯,,I believe in Beverly Katz supremacy,en,[],[],[],0,0,5,[],[],https://twitter.com/kyberkombat/status/1324168369881391105,False,https://twitter.com/ssuzakana/status/1324166523557208064,0,,,,,,,,[],,,,
1324109355797696513,1324104615697276929,2020-11-04 16:00:45 Central Standard Time,2020-11-04,16:00:45,-0600,811691838868508672,kyberkombat,nate ✯,,"@Fr3sh3ggsGod Bro if u ever need to talk, my dms are always open. I hope you feel better soon :(",en,[],[],[],0,0,2,[],[],https://twitter.com/kyberkombat/status/1324109355797696513,False,,0,,,,,,,,"[{'screen_name': 'Fr3sh3ggsGod', 'name': 'nyanbinary🧚🏻', 'id': '1270435734063808512'}]",,,,
1324094801214611457,1324091426330890242,2020-11-04 15:02:55 Central Standard Time,2020-11-04,15:02:55,-0600,811691838868508672,kyberkombat,nate ✯,,@t0othf4iry PROUD OF U  https://t.co/2Pj6rV7Y4f,en,[],[],['https://pbs.twimg.com/media/EmAhNCJX0Ag9KzO.jpg'],1,0,3,[],[],https://twitter.com/kyberkombat/status/1324094801214611457,False,,1,https://pbs.twimg.com/media/EmAhNCJX0Ag9KzO.jpg,,,,,,,"[{'screen_name': 't0othf4iry', 'name': 'mikey', 'id': '1201202015503818753'}]",,,,
1324065302708105219,1324065302708105219,2020-11-04 13:05:42 Central Standard Time,2020-11-04,13:05:42,-0600,811691838868508672,kyberkombat,nate ✯,,Might watch the first episode of mando s2 again for Cobb Vanth,en,[],[],[],0,0,2,[],[],https://twitter.com/kyberkombat/status/1324065302708105219,False,,0,,,,,,,,[],,,,
1324007305000701955,1323995349019668480,2020-11-04 09:15:15 Central Standard Time,2020-11-04,09:15:15,-0600,811691838868508672,kyberkombat,nate ✯,,@juiceboxith No one: Me zooming in and out to see the funky dots do their thing: 🤠,en,[],[],[],1,0,3,[],[],https://twitter.com/kyberkombat/status/1324007305000701955,False,,0,,,,,,,,"[{'screen_name': 'juiceboxith', 'name': 'Juice🥝', 'id': '1196778580967141376'}]",,,,
1323960953499766784,1323847074929147906,2020-11-04 06:11:03 Central Standard Time,2020-11-04,06:11:03,-0600,811691838868508672,kyberkombat,nate ✯,,@CazzoInc July 7th,en,[],[],[],0,0,1,[],[],https://twitter.com/kyberkombat/status/1323960953499766784,False,,0,,,,,,,,"[{'screen_name': 'CazzoInc', 'name': 'Mr. Confidential', 'id': '1003791553578590209'}]",,,,
1323808959258628096,1323808959258628096,2020-11-03 20:07:05 Central Standard Time,2020-11-03,20:07:05,-0600,811691838868508672,kyberkombat,nate ✯,,North Carolinians I am BEGGING y’all please come through,en,[],[],[],0,0,12,[],[],https://twitter.com/kyberkombat/status/1323808959258628096,False,,0,,,,,,,,[],,,,
